"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","155","7.113636363636363","17","3.8333333333333335","0.2471590909090909","0.6107954545454546","88","53","7.09433962264151","17","8.235294117647058","18","6.111111111111111"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","156","8.045454545454545","18","4.4","0.2471590909090909","0.6107954545454546","88","53","8.018867924528301","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","157","8.056818181818182","18","5.5","0.2471590909090909","0.6107954545454546","88","53","8.037735849056604","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","158","8.056818181818182","18","5.5","0.2471590909090909","0.6107954545454546","88","53","8.037735849056604","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","159","8.079545454545455","18","6.666666666666667","0.2471590909090909","0.6107954545454546","88","53","8.075471698113208","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","160","8.079545454545455","18","6.666666666666667","0.2471590909090909","0.6107954545454546","88","53","8.075471698113208","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","161","8.079545454545455","18","6.666666666666667","0.2471590909090909","0.6107954545454546","88","53","8.075471698113208","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","162","8.079545454545455","18","6.666666666666667","0.2471590909090909","0.6107954545454546","88","53","8.075471698113208","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","163","8.079545454545455","18","6.666666666666667","0.2471590909090909","0.6107954545454546","88","53","8.075471698113208","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","164","8.079545454545455","18","6.666666666666667","0.2471590909090909","0.6107954545454546","88","53","8.075471698113208","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","165","8.079545454545455","18","6.666666666666667","0.2471590909090909","0.6107954545454546","88","53","8.075471698113208","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","166","8.079545454545455","18","6.666666666666667","0.2471590909090909","0.6107954545454546","88","53","8.075471698113208","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","167","8.079545454545455","18","6.666666666666667","0.2471590909090909","0.6107954545454546","88","53","8.075471698113208","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","168","8.079545454545455","18","6.666666666666667","0.2471590909090909","0.6107954545454546","88","53","8.075471698113208","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","169","8.079545454545455","18","6.666666666666667","0.2471590909090909","0.6107954545454546","88","53","8.075471698113208","17","9.176470588235293","18","7.055555555555555"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","170","7.454545454545454","19","1.826086956521739","0.24772727272727274","0.6090909090909091","110","68","7.294117647058823","20","8.8","22","6.7272727272727275"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","171","6.139705882352941","19","1.5454545454545454","0.24816176470588236","0.6066176470588235","136","82","6.073170731707317","23","7.782608695652174","31","5.096774193548387"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","189","2.147001934235977","11","1.476534296028881","0.44052224371373305","0.655705996131528","517","270","2.066666666666667","94","1.9042553191489362","153","2.4379084967320264"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","172","6.8088235294117645","20","1.6666666666666667","0.24816176470588236","0.6084558823529411","136","80","6.9","25","7.88","31","5.709677419354839"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","173","6.860294117647059","20","1.7714285714285714","0.24816176470588236","0.6102941176470589","136","80","6.9875","25","7.88","31","5.709677419354839"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","174","6.889705882352941","20","1.7352941176470589","0.24816176470588236","0.6102941176470589","136","80","7.0375","25","7.88","31","5.709677419354839"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","175","6.904411764705882","20","1.7575757575757576","0.24816176470588236","0.6084558823529411","136","80","7.0375","25","7.88","31","5.774193548387097"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","176","6.955882352941177","20","1.8","0.24816176470588236","0.6066176470588235","136","80","7.05","25","7.88","31","5.967741935483871"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","177","6.992647058823529","20","1.8214285714285714","0.24816176470588236","0.6066176470588235","136","80","7.1125","25","7.88","31","5.967741935483871"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","163","8.43157894736842","20","2.1923076923076925","0.3631578947368421","0.6065789473684211","190","135","8.814814814814815","15","6.933333333333334","40","7.7"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","178","5.747058823529412","20","1.4576271186440677","0.25441176470588234","0.611764705882353","170","99","5.858585858585859","34","6.0588235294117645","37","5.162162162162162"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","164","8.468421052631578","20","2.347826086956522","0.3631578947368421","0.6065789473684211","190","135","8.829629629629629","15","6.933333333333334","40","7.825"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","165","8.5","20","2.3181818181818183","0.3631578947368421","0.6078947368421053","190","134","8.932835820895523","15","6.933333333333334","41","7.658536585365853"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","179","5.776470588235294","20","1.456140350877193","0.25441176470588234","0.6161764705882353","170","98","5.948979591836735","35","5.942857142857143","37","5.162162162162162"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","166","8.51578947368421","20","2.5","0.3618421052631579","0.6078947368421053","190","134","8.947761194029852","15","6.933333333333334","41","7.682926829268292"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","180","4.9754901960784315","20","1.3928571428571428","0.3137254901960784","0.6200980392156863","204","119","5.033613445378151","40","5.35","45","4.488888888888889"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","167","8.547368421052632","20","2.3684210526315788","0.3618421052631579","0.6092105263157894","190","134","8.947761194029852","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","168","8.547368421052632","20","2.3684210526315788","0.36447368421052634","0.6078947368421053","190","134","8.947761194029852","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","169","8.557894736842105","20","2.3684210526315788","0.36447368421052634","0.6078947368421053","190","134","8.962686567164178","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","170","8.557894736842105","20","2.3684210526315788","0.3631578947368421","0.6092105263157894","190","134","8.962686567164178","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","171","8.557894736842105","20","2.3684210526315788","0.3631578947368421","0.6092105263157894","190","134","8.962686567164178","15","6.933333333333334","41","7.829268292682927"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","181","5.0588235294117645","20","1.6285714285714286","0.3125","0.6213235294117647","204","119","5.117647058823529","40","5.475","45","4.533333333333333"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","172","8.56842105263158","20","2.5294117647058822","0.3631578947368421","0.6092105263157894","190","134","8.977611940298507","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","173","8.589473684210526","20","2.5","0.3631578947368421","0.6092105263157894","190","134","9.007462686567164","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","174","8.594736842105263","20","2.6","0.3631578947368421","0.6078947368421053","190","134","9.014925373134329","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","175","8.615789473684211","20","2.5714285714285716","0.3631578947368421","0.6078947368421053","190","134","9.044776119402986","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","176","8.615789473684211","20","2.5714285714285716","0.3631578947368421","0.6078947368421053","190","134","9.044776119402986","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","177","8.626315789473685","20","2.6153846153846154","0.3631578947368421","0.6078947368421053","190","134","9.059701492537313","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","178","8.626315789473685","20","2.6153846153846154","0.3631578947368421","0.6065789473684211","190","134","9.059701492537313","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","179","8.626315789473685","20","2.6153846153846154","0.3618421052631579","0.6065789473684211","190","134","9.059701492537313","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","180","8.626315789473685","20","2.6153846153846154","0.3618421052631579","0.6065789473684211","190","134","9.059701492537313","15","6.933333333333334","41","7.829268292682927"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","181","8.626315789473685","20","2.6153846153846154","0.3618421052631579","0.6065789473684211","190","134","9.059701492537313","15","6.933333333333334","41","7.829268292682927"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","182","5.6568627450980395","21","1.7833333333333334","0.31004901960784315","0.6213235294117647","204","119","5.756302521008403","39","6.128205128205129","46","5"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","183","5.6568627450980395","21","1.8275862068965518","0.3075980392156863","0.6188725490196079","204","119","5.756302521008403","39","6.128205128205129","46","5"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","184","5.735294117647059","21","1.8888888888888888","0.29901960784313725","0.6200980392156863","204","118","5.872881355932203","40","6.175","46","5"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","185","5.8088235294117645","21","1.9583333333333333","0.29901960784313725","0.6200980392156863","204","118","5.915254237288136","40","6.375","46","5.043478260869565"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","186","7.0245098039215685","23","2.0697674418604652","0.29901960784313725","0.6188725490196079","204","118","7.1525423728813555","39","7.948717948717949","47","5.9361702127659575"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","182","9.547368421052632","21","2.8333333333333335","0.3618421052631579","0.6065789473684211","190","134","10.014925373134329","15","7.533333333333333","41","8.75609756097561"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","183","9.547368421052632","21","2.8333333333333335","0.3605263157894737","0.6078947368421053","190","134","10.014925373134329","15","7.533333333333333","41","8.75609756097561"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","184","8.150442477876107","21","1.5217391304347827","0.3805309734513274","0.6061946902654868","226","161","8.4472049689441","19","6.2105263157894735","46","7.913043478260869"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","187","7.6568627450980395","24","2.1315789473684212","0.3002450980392157","0.6188725490196079","204","118","7.788135593220339","37","9.054054054054054","49","6.285714285714286"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","185","6.870036101083032","21","1.3793103448275863","0.38537906137184114","0.6110108303249098","277","191","7.319371727748691","25","4.96","61","6.245901639344262"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","188","7.766169154228856","24","2.2","0.27611940298507465","0.6218905472636815","201","115","7.913043478260869","38","8.894736842105264","48","6.520833333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","189","7.7711442786069655","24","2.235294117647059","0.27611940298507465","0.6218905472636815","201","115","7.913043478260869","38","8.894736842105264","48","6.541666666666667"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","190","7.791044776119403","24","2.5","0.27487562189054726","0.6218905472636815","201","115","7.921739130434783","38","8.947368421052632","48","6.5625"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","186","6.909747292418772","21","1.5454545454545454","0.3862815884476534","0.6119133574007221","277","191","7.361256544502618","25","5.04","61","6.262295081967213"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","191","8.477611940298507","25","2.4814814814814814","0.27487562189054726","0.6218905472636815","201","115","8.669565217391304","38","9.657894736842104","48","7.083333333333333"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","187","6.9422382671480145","21","1.6338028169014085","0.3862815884476534","0.6119133574007221","277","190","7.4","25","5.12","62","6.274193548387097"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","192","8.462686567164178","25","2.4285714285714284","0.28233830845771146","0.6194029850746269","201","115","8.643478260869566","38","9.657894736842104","48","7.083333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","193","8.467661691542288","25","2.5185185185185186","0.28233830845771146","0.6231343283582089","201","116","8.594827586206897","37","9.837837837837839","48","7.104166666666667"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","194","8.532338308457712","25","2.6","0.2810945273631841","0.6243781094527363","201","114","8.798245614035087","37","9.891891891891891","50","6.92"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","195","8.552238805970148","25","2.652173913043478","0.2810945273631841","0.6243781094527363","201","114","8.807017543859649","37","9.945945945945946","50","6.94"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","196","8.562189054726367","25","2.8095238095238093","0.2798507462686567","0.6243781094527363","201","114","8.81578947368421","37","9.972972972972974","50","6.94"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","197","8.577114427860696","25","2.8","0.2798507462686567","0.6243781094527363","201","114","8.824561403508772","37","9.972972972972974","50","6.98"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","188","6.981949458483754","21","1.6875","0.3844765342960289","0.6128158844765343","277","190","7.447368421052632","25","5.12","62","6.306451612903226"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","198","8.616915422885572","25","2.789473684210526","0.2848258706467662","0.6243781094527363","201","114","8.833333333333334","37","10.08108108108108","50","7.04"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","189","7.014440433212997","21","1.7758620689655173","0.38537906137184114","0.6146209386281588","277","190","7.473684210526316","25","5.2","62","6.338709677419355"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","190","7.064981949458484","21","1.8867924528301887","0.3844765342960289","0.6137184115523465","277","190","7.526315789473684","25","5.28","62","6.370967741935484"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","199","9.422885572139304","26","2.9411764705882355","0.2848258706467662","0.6243781094527363","201","114","9.675438596491228","37","10.837837837837839","50","7.8"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","200","9.447761194029852","26","3.125","0.2848258706467662","0.6243781094527363","201","114","9.68421052631579","37","10.91891891891892","50","7.82"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","1","1.3333333333333333","2","1.5","0.25","0.5952380952380952","21","11","1.2727272727272727","3","1.6666666666666667","7","1.2857142857142858"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","191","7.0830324909747295","21","1.92","0.3844765342960289","0.6137184115523465","277","190","7.5473684210526315","25","5.28","62","6.387096774193548"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","2","1.380952380952381","2","1.4615384615384615","0.25","0.5833333333333334","21","11","1.4545454545454546","3","1.6666666666666667","7","1.1428571428571428"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","190","1.959514170040486","9","1.5576923076923077","0.4068825910931174","0.65334008097166","494","259","2.0617760617760617","90","2.077777777777778","145","1.703448275862069"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","3","1.4736842105263157","3","1.5454545454545454","0.25","0.6052631578947368","19","9","1.3333333333333333","5","1.4","5","1.8"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","4","1.736842105263158","3","1.6666666666666667","0.25","0.6052631578947368","19","9","1.8888888888888888","5","1.2","5","2"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","5","2.210526315789474","5","2","0.25","0.6052631578947368","19","9","2.2222222222222223","5","1.2","5","3.2"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","6","2.3157894736842106","5","2.6","0.25","0.6052631578947368","19","9","2.3333333333333335","5","1.4","5","3.2"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","7","1.9565217391304348","5","1.7777777777777777","0.2391304347826087","0.6086956521739131","23","12","1.8333333333333333","6","1.1666666666666667","5","3.2"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","8","2.130434782608696","5","1.875","0.2391304347826087","0.6086956521739131","23","12","2.1666666666666665","6","1.1666666666666667","5","3.2"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","9","2.217391304347826","5","2.142857142857143","0.2391304347826087","0.5978260869565217","23","12","2.1666666666666665","5","1.6","6","2.8333333333333335"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","10","2.260869565217391","5","2.3333333333333335","0.2391304347826087","0.5978260869565217","23","12","2.25","5","1.6","6","2.8333333333333335"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","192","6.30188679245283","21","1.6","0.4221698113207547","0.6108490566037735","318","214","6.813084112149533","28","4.821428571428571","76","5.407894736842105"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","11","2.608695652173913","6","2.4","0.2391304347826087","0.5978260869565217","23","12","2.5","5","1.6","6","3.6666666666666665"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","12","3.0869565217391304","7","2.5","0.2391304347826087","0.5978260869565217","23","12","2.75","5","2.2","6","4.5"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","13","3.0869565217391304","7","2.5","0.2391304347826087","0.5978260869565217","23","12","2.75","5","2.2","6","4.5"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","14","3.0869565217391304","7","2.5","0.2391304347826087","0.5978260869565217","23","12","2.75","5","2.2","6","4.5"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","15","3.0869565217391304","7","2.5","0.2391304347826087","0.5978260869565217","23","12","2.75","5","2.2","6","4.5"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","16","3.0606060606060606","8","1.5384615384615385","0.24242424242424243","0.5984848484848485","33","18","2.8333333333333335","6","2.5","9","3.888888888888889"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","17","3.090909090909091","8","1.6666666666666667","0.24242424242424243","0.5984848484848485","33","18","2.888888888888889","6","2.5","9","3.888888888888889"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","18","3.121212121212121","8","1.8181818181818181","0.24242424242424243","0.6060606060606061","33","18","2.888888888888889","7","2.2857142857142856","8","4.375"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","19","3.1515151515151514","8","2","0.24242424242424243","0.6060606060606061","33","18","2.888888888888889","7","2.4285714285714284","8","4.375"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","20","2.7560975609756095","8","1.588235294117647","0.25","0.6036585365853658","41","23","2.5217391304347827","8","2.25","10","3.7"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","21","3.3658536585365852","9","1.8571428571428572","0.25","0.6036585365853658","41","23","3.130434782608696","8","2.75","10","4.4"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","22","3.3658536585365852","9","1.8571428571428572","0.25","0.6036585365853658","41","23","3.130434782608696","8","2.75","10","4.4"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","23","3.4390243902439024","9","2","0.25","0.6036585365853658","41","23","3.1739130434782608","8","3","10","4.4"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","24","3.4390243902439024","9","2","0.25","0.6036585365853658","41","23","3.1739130434782608","8","3","10","4.4"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","25","3.4634146341463414","9","2.090909090909091","0.25","0.6036585365853658","41","23","3.217391304347826","8","3","10","4.4"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","26","3.4634146341463414","9","2.090909090909091","0.25","0.6036585365853658","41","23","3.217391304347826","8","3","10","4.4"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","27","3.4634146341463414","9","2.090909090909091","0.25","0.6036585365853658","41","23","3.217391304347826","8","3","10","4.4"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","28","3.4878048780487805","9","2.2","0.25","0.6036585365853658","41","23","3.260869565217391","8","3","10","4.4"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","29","3.5365853658536586","9","2.2222222222222223","0.25","0.6036585365853658","41","23","3.347826086956522","8","3","10","4.4"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","193","6.417721518987341","21","1.7105263157894737","0.4224683544303797","0.6099683544303798","316","215","6.879069767441861","28","4.857142857142857","73","5.657534246575342"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","30","4.2926829268292686","10","2.7142857142857144","0.25","0.6036585365853658","41","23","4.260869565217392","8","3.375","10","5.1"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","31","4.390243902439025","10","2.6666666666666665","0.25","0.6036585365853658","41","23","4.260869565217392","8","3.875","10","5.1"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","32","4.414634146341464","10","3","0.25","0.6036585365853658","41","23","4.304347826086956","8","3.875","10","5.1"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","33","4.390243902439025","10","2.5","0.25","0.6036585365853658","41","23","4.304347826086956","8","3.875","10","5"
